,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
212,0.03051054308766696,0.03576513661943183,0.02959522679503695,0.027459488778900264,0.027824736932896325,0.014703819720417037,0.02208835341365462
213,0.017577462878839243,0.021831988609397248,0.02320496304834226,0.01652654417248627,0.02974382385475743,0.010992516255674151,0.017919362867098058
214,0.015984134517594412,0.02506949623703302,0.026493321581124146,0.024832192013017833,0.02045358202628232,0.011452130096197893,0.01340847260007773
215,0.02827310326123805,0.02767984270120008,0.02630686826225507,0.031019052139128075,0.0200340631748986,0.007761437908496732,0.010802098693460443
216,0.034019255542748664,0.03559563360227812,0.026950979727439147,0.024323682961556715,0.028287135749822317,0.01236616952639207,0.01904761904761905
217,0.023679571496372634,0.028730761407553054,0.03339209437927995,0.031985219336904194,0.030454868514570008,0.014574898785425101,0.014964459408903853
218,0.025493253779917284,0.034731168214794224,0.034629466404502,0.023815173910095598,0.01717286148423873,0.011897144211399455,0.013306786129085781
219,0.026171265848532105,0.026425520374262663,0.033595497999864395,0.02632381856397044,0.029285007771654655,0.011817450841841087,0.016157323078998854
220,0.01867923249033833,0.02540850227134043,0.029900332225913623,0.03490067123194793,0.021175355117377486,0.010818449842840087,0.015304560759106214
221,0.04510475286460099,0.03803647704929148,0.04776595023391416,0.013187334734558276,0.023475497339911857,0.017469242599000383,0.012791056548129351
222,0.029154518950437316,0.04029086717743576,0.038867041833344634,0.030663095803105295,0.023232270339145766,0.014227642276422764,0.004286547100579541
223,0.041358736185504105,0.0457319140280697,0.0473421926910299,0.03510407485253238,0.027334136251767293,0.016539266539266538,0.01988376648818075
224,0.03081564851854363,0.034426062783917556,0.02890026442470676,0.03466336700793274,0.02394957245448001,0.013628500631165552,0.011642689862830378
225,0.020187809343006305,0.021103125635636315,0.026950979727439147,0.02634076886568581,0.02357853589196873,0.014643892692673181,0.023466993163962863
226,0.029154518950437316,0.03551088209370127,0.03234117567292698,0.028374805071530274,0.03180255188424011,0.012796244415840085,0.022725099601593624
227,0.025255949555902095,0.03174791511288901,0.030002034036205844,0.030256288561936403,0.025187226225801895,0.012412891986062718,0.015458167330677291
228,0.022882907315750222,0.03596854024001627,0.02927317106244491,0.02442538477184894,0.03622956645344705,0.012146728610143244,0.02029975336748245
229,0.02159468438538206,0.023238863651773002,0.03156146179401993,0.01750966167197776,0.028532298561972154,0.011247698203354401,0.020209999670846912
230,0.02061156688589057,0.04130788528035799,0.035426130585124414,0.020865821411621126,0.02967038895182608,0.011695621451719013,0.016698976294935892
231,0.018492779171469253,0.04010441385856668,0.041172282866635025,0.037985626144145364,0.025010597710894446,0.01732023867567505,0.014368674298987888
232,0.026188216150247474,0.023594819987795782,0.023357515763780597,0.033510746491287546,0.02670479935651086,0.01000741289844329,0.017338645418326692
233,0.027527289985761746,0.041409587090650214,0.04334192148620245,0.028391755373245644,0.03380105460720351,0.010501606127996046,0.01483325037332006
234,0.03344294528442606,0.03684995592921554,0.031256356363143264,0.029985083734490475,0.026264660166737317,0.006963645673323093,0.016353413654618475
235,0.01525527154383348,0.022950708522611704,0.030849549121974372,0.03145975998372771,0.016516221288765752,0.0049666419570051894,0.014231336373924076
236,0.028171401450945828,0.024069428435826157,0.026815377313716183,0.022662553393450403,0.029323977588102842,0.015195509097948123,0.008808624970241132
237,0.025306800461048207,0.019764051800122043,0.028985015933283613,0.01939114516238389,0.024054922479939598,0.012968978016287718,0.01668862538427756
238,0.03993491084141298,0.033120889551834024,0.03625669536917757,0.029815580717336768,0.03542765215836983,0.012036743744060817,0.014624358058701494
239,0.03647704929147739,0.022662553393450403,0.024374533866702828,0.03505322394738626,0.021800980956869317,0.010854366631117432,0.005645682413359181
240,0.02512034714217913,0.03239202657807309,0.03505322394738626,0.03242592718150383,0.02351205969113309,0.015120274914089347,0.023477028941509815
241,0.023408366668926706,0.029900332225913623,0.037697471014984066,0.03047664248423622,0.023302089333403154,0.01512291908633372,0.005156869816083664
242,0.03013763644992881,0.04030781747915113,0.042104549460980405,0.035375279679978305,0.026583323090969748,0.013936947327950788,0.012863070539419087
243,0.023747372703234116,0.029646077700183064,0.030273238863651773,0.03893484304020611,0.02658160552897395,0.015048098946404031,0.015853740808203468
244,0.025764458607363212,0.018916536714353515,0.02671367550342396,0.01659434537934775,0.023914455779326813,0.008493031358885017,0.02390912491922593
245,0.02730693606346193,0.043647026917079126,0.033578547698149025,0.028544308088683978,0.02274353737934405,0.008770665128796616,0.023999241130715235
246,0.026188216150247474,0.02351006847921893,0.0295104752864601,0.0331886907586955,0.009885344055624813,0.002955594002306805,0.015661875134091396
247,0.03296833683639569,0.034426062783917556,0.04062987321174317,0.015356973354125704,0.014978098064151476,0.01649569942252869,0.012791056548129351
248,0.0406129229100278,0.034426062783917556,0.03159536239745067,0.03325649196555699,0.022202440173849296,0.013695315524583817,0.023059981862935612
249,0.025900061021086176,0.026578073089700997,0.023662621194657264,0.023221913350057632,0.024072480817516197,0.013674605995971086,0.016089860352155434
250,0.01749271137026239,0.04610482066580785,0.035612583903993494,0.03142585938029697,0.01942383991719855,0.007390669867721132,0.018365472910927456
251,0.025611905891924875,0.02408637873754153,0.031290256966574004,0.0318665672248966,0.021207519505681522,0.010308535178777393,0.009191969470715116
252,0.0279001966234999,0.02315411214319615,0.028544308088683978,0.015984134517594412,0.014766561901919127,0.00862090569631356,0.028954527788573648
253,0.030357990372228624,0.023899925418672453,0.01969625059326056,0.03049359278595159,0.024139917264491804,0.014369473279507881,0.019036467045834726
254,0.031714014509458266,0.0347989694216557,0.038883992135060004,0.033815851922164214,0.03202274975272008,0.016550522648083623,0.01772089588973665
255,0.013628042579157909,0.028730761407553054,0.026900128822293038,0.025984812529663028,0.01903655375815533,0.01247532954850028,0.016666080658204706
256,0.029696928605329177,0.03103600244084345,0.03088344972540511,0.03184961692318123,0.015138592750533048,0.009977485484062092,0.014454307383600313
257,0.02603566343480914,0.0327310326123805,0.027137433046308224,0.028544308088683978,0.03108661862371061,0.011227255129694155,0.01642717398637253
258,0.04096887924605058,0.03529052817140145,0.03873143941962167,0.03168011390602753,0.02533671395946845,0.017324139275358787,0.012889841172669456
259,0.04083327683232762,0.028120550545799716,0.029137568648721947,0.028781612312699167,0.024982231698649607,0.006164567140176896,0.01932128633027221
260,0.03013763644992881,0.03390060343074107,0.029696928605329177,0.025188148349040613,0.018656716417910446,0.0182648401826484,0.01635887494473353
261,0.019509797274391484,0.02798494813207675,0.034171808258187,0.03247677808664994,0.025752437473505724,0.0131199538638985,0.01782131075060368
262,0.03573123601600108,0.042087599159265035,0.04166384161638077,0.026001762831378398,0.020398009950248756,0.013387423935091278,0.016804979253112032
263,0.03237507627635772,0.028188351752661198,0.029018916536714352,0.013780595294596245,0.025923951670220328,0.01094027923296216,0.012728332685581033
264,0.026917079124008408,0.0354939317919859,0.0305444436910977,0.019543697877822227,0.024056803730394236,0.01676829268292683,0.020868305849050393
265,0.019153840938368704,0.0241033290392569,0.02734083666689267,0.02351006847921893,0.0302637967308626,0.015210495963091118,0.01053864168618267
266,0.032188622957488644,0.03115465455285104,0.035137975455963116,0.025594955590209505,0.027138643067846607,0.018214148404459823,0.02112724757952974
267,0.034239609465048476,0.03161231269916605,0.037934775238999255,0.0318665672248966,0.029314505317722762,0.01836527293844367,0.018768819003011042
268,0.01910299003322259,0.028120550545799716,0.03300223743982643,0.03510407485253238,0.014367516918271733,0.011864131318056232,0.01998406374501992
269,0.017696114990846838,0.030256288561936403,0.03342599498271069,0.026272967658824326,0.03532841109423819,0.013164310092637738,0.01484859915640753
270,0.02418808054783375,0.034256559766763846,0.03851108549732185,0.02383212421181097,0.03229957994458844,0.018016763019200854,0.016426895214774
271,0.028544308088683978,0.031290256966574004,0.03142585938029697,0.02034036205844464,0.018656716417910446,0.013086663842206844,0.016391756112616167
272,0.024645738694148756,0.027849345718353787,0.03659570140348498,0.029018916536714352,0.024684958441326302,0.013664442797133679,0.011107393777183004
273,0.02762899179605397,0.03344294528442606,0.028035799037222864,0.03088344972540511,0.021696252465483234,0.01066477070742979,0.012655601659751037
274,0.023221913350057632,0.02791714692521527,0.036968608041223136,0.041206183470065764,0.03265783456389311,0.0146699845953312,0.01523654048906574
275,0.019865753610414264,0.026883178520577665,0.020442063868736864,0.02764594209776934,0.01851457000710732,0.007465286418155577,0.01764150306955407
276,0.016696047189639976,0.037053359549799984,0.03361244830157977,0.026561122787985628,0.020561693808800685,0.011483809091138537,0.01745481979355989
277,0.026239067055393587,0.03278188351752661,0.03712116075666147,0.026425520374262663,0.02983287157029225,0.018566799054603934,0.012656903765690376
278,0.015390873957556445,0.02454403688385653,0.02673062580513933,0.033815851922164214,0.018250067030118867,0.01453767781622453,0.019772499163599865
279,0.02757814089090786,0.046918435148145636,0.03746016679096888,0.01649264356905553,0.01732725731242052,0.01162096252426218,0.020262793914246197
280,0.02890026442470676,0.018950437317784258,0.018001220421723505,0.021153976540782427,0.024324804548685144,0.01529650399713638,0.015294400054867803
281,0.0279001966234999,0.02420503084954912,0.026832327615431556,0.04030781747915113,0.028304040173476375,0.009835288541296363,0.018601538976246237
282,0.01778086649942369,0.05030849549121975,0.040714624720320024,0.02547630347820191,0.02337190832766054,0.01277100527498044,0.018088024030299073
283,0.024883042918163942,0.035866838429724046,0.036375347481185163,0.02547630347820191,0.03169184020019662,0.012670064051615316,0.01839043824701195
284,0.030086785544782696,0.03915519696250593,0.0390026442470676,0.027222184554885075,0.024964463397299217,0.009640854313327766,0.01976657896512177
285,0.028035799037222864,0.031239406061427895,0.0343413112753407,0.024933893823310054,0.03244665818849795,0.015215072875933168,0.02144529943124791
286,0.022815106108888736,0.037002508644653875,0.0391721472642213,0.030307139467082515,0.029015636105188345,0.009503495674842991,0.019851116625310174
287,0.023035460031188556,0.02444233507356431,0.027374737270323413,0.01744186046511628,0.02479864349300551,0.019019210118124328,0.022332835573253693
288,0.03852803579903722,0.03164621330259679,0.03937555088480575,0.029374872872737136,0.032000710732054016,0.01970310391363023,0.016691554670648746
289,0.025883110719370803,0.038629737609329445,0.044426740795986165,0.027256085158315818,0.020770399499508447,0.013187527570755265,0.018080010794036296
290,0.024340633263272085,0.04263000881415689,0.0521730286799105,0.04171469252152688,0.026163888439337542,0.007440402130095058,0.0199510634293243
291,0.018984337921214997,0.027832395416638418,0.023357515763780597,0.034239609465048476,0.02359460184109393,0.01476478255717502,0.02484654564450829
292,0.02700183063258526,0.030595294596243813,0.02920536985558343,0.03503627364567089,0.00991892358116267,0.008602915037326698,0.014556450195140817
293,0.035849888128008676,0.029730829208759916,0.02308631093633467,0.03461251610278663,0.024941108773444104,0.006226834692364715,0.01764150306955407
294,0.031256356363143264,0.041206183470065764,0.03668045291206184,0.028154451149230455,0.02612335735481136,0.011461937716262976,0.00816326530612245
295,0.03371415011187199,0.027510339684046377,0.02354396908264967,0.031256356363143264,0.03165816418828467,0.011845449923741739,0.010802098693460443
296,0.03135805817343549,0.024069428435826157,0.02825615295952268,0.03115465455285104,0.02373887240356083,0.015450788158400616,0.014828418868822909
297,0.030832598820259002,0.03391755373245644,0.030391890975659367,0.02284900671231948,0.02025586353944563,0.013624567474048443,0.011497486023698182
298,0.025425452573055802,0.037019458946369245,0.03159536239745067,0.02988338192419825,0.028843214471956986,0.007412898443291327,0.015415233083721244
299,0.03247677808664994,0.01784866770628517,0.030832598820259002,0.035188826361109225,0.03464116543033336,0.013814255919519078,0.013682658345049895
300,0.013119533527696793,0.02539155196962506,0.024899993219879315,0.030324089768797885,0.022778962331201136,0.014205306888233718,0.024117924846522296
301,0.027035731236016002,0.031968269035188825,0.03898569394535223,0.032137772052342535,0.01841869611785156,0.009479796184382036,0.02013399993197973
302,0.02756119058919249,0.03717201166180758,0.03776527222184555,0.03305308834497254,0.02319186656536054,0.013888557451378116,0.022606555253271148
303,0.032815784120957356,0.03200216963861957,0.02471353990101024,0.038409383687029626,0.02545549193128579,0.005171530977982591,0.016597510373443983
