,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
2918,0.023289714556919115,0.030069835243067326,0.02640857007254729,0.03508712455081701,0.03481591972337108,0.05346125161027866,0.09249779646077701
2919,0.026527222184554885,0.03159536239745067,0.038646687911044815,0.03878229032476778,0.03317174045698013,0.04669808122584582,0.08809071801478066
2920,0.02569665740050173,0.028662960200691572,0.03208692114719642,0.02157773408366669,0.03600244084344701,0.05183402264560309,0.09585395620042036
2921,0.025188148349040613,0.029934232829344362,0.03156146179401993,0.039816258729405384,0.035409180283409045,0.04191809614211133,0.10483761610956675
2922,0.02630686826225507,0.02100142382534409,0.030086785544782696,0.022662553393450403,0.02954437588989084,0.04657942911383823,0.09673537188961963
2923,0.03476506881822496,0.03668045291206184,0.03547698149027053,0.03110380364770493,0.024069428435826157,0.042748660926164486,0.11134653196826903
2924,0.027832395416638418,0.029069767441860465,0.026425520374262663,0.02318801274662689,0.02825615295952268,0.04386738083937894,0.09476913689063665
2925,0.03440911248220219,0.04430808868397858,0.03156146179401993,0.041629941012950034,0.023713472099803377,0.04566411282120822,0.09387077089972201
2926,0.028493457183537865,0.03156146179401993,0.03440911248220219,0.025832259814224694,0.03415485795647163,0.04603701945894637,0.09771848938911112
2927,0.022103193436843176,0.029086717743575834,0.021476032273374464,0.023577869686080413,0.02834090446809953,0.034493863990779035,0.10799037222862568
2928,0.027781544511492305,0.03159536239745067,0.025866160417655434,0.01913689063665333,0.03315479015526476,0.04157909010780392,0.10590548511763509
2929,0.02603566343480914,0.028646009898976203,0.029968133432775105,0.034019255542748664,0.032137772052342535,0.05329174859312496,0.09912536443148688
2930,0.030663095803105295,0.037985626144145364,0.0354939317919859,0.028035799037222864,0.037053359549799984,0.058936199064343345,0.09371821818428368
2931,0.02640857007254729,0.027205234253169706,0.027764594209776935,0.02861210929554546,0.03590073903315479,0.050155942775781406,0.11324496576039053
2932,0.02800189843379212,0.037951725540714625,0.037256763170384434,0.03154451149230456,0.027849345718353787,0.04127398467692725,0.11502474744050444
2933,0.022374398264289105,0.026171265848532105,0.027171333649738966,0.020764119601328904,0.025628856193640248,0.042087599159265035,0.09770153908739576
2934,0.029374872872737136,0.040273916875720385,0.03439216218048681,0.029917282527628992,0.04127398467692725,0.04568106312292359,0.09171808258186996
2935,0.02479829140958709,0.03551088209370127,0.036782154722354056,0.03010373584649807,0.03151061088887382,0.038172079463014444,0.09988812800867855
2936,0.02927317106244491,0.032154722354057905,0.029357922571021763,0.030680046104820665,0.030578344294528444,0.051088209370126786,0.10488846701471286
2937,0.025662756797070987,0.025086446538748388,0.02189978981625873,0.02032341175672927,0.027849345718353787,0.04413858566682487,0.08761610956675028
2938,0.028137500847515085,0.03601939114516239,0.03834158248016815,0.03088344972540511,0.02547630347820191,0.04724049088073768,0.09895586141433317
2939,0.02929012136416028,0.03905349515221371,0.039528103600244086,0.030934300630551224,0.031968269035188825,0.04018916536714354,0.09431147874432165
2940,0.021120075937351684,0.03488372093023256,0.034748118516509593,0.026493321581124146,0.03225642416435012,0.05074920333581938,0.10278662960200692
2941,0.02886636382127602,0.03307003864668791,0.02706963183944674,0.024577937487287274,0.023984676927249305,0.036087192352023865,0.0990575632246254
2942,0.031256356363143264,0.03844328429046037,0.028730761407553054,0.02708658214116211,0.029391823174452505,0.05235948199877958,0.09973557529324022
2943,0.01873008339548444,0.03293443623296494,0.032883585327818834,0.022306597057427623,0.0330191877415418,0.04329107058105634,0.0961251610278663
2944,0.021509932876805207,0.024832192013017833,0.026442470675978033,0.02479829140958709,0.02671367550342396,0.041884195538680585,0.09868465658688724
2945,0.03166316360431216,0.034714217913078854,0.04493524984744728,0.035646484507424234,0.028730761407553054,0.042985965150179675,0.10043053766357041
2946,0.02956132619160621,0.030612244897959183,0.03393450403417181,0.027103532442877484,0.025781408909078582,0.052274730490202724,0.10615973964336566
2947,0.02801884873550749,0.0315784120957353,0.03869753881619093,0.03668045291206184,0.01996745542070649,0.04410468506339413,0.10380364770492914
2948,0.03744321648925351,0.04110448165977355,0.03481591972337108,0.019001288222930367,0.0333073428707031,0.05249508441250254,0.09449793206319072
2949,0.033324293172418466,0.03349379618957218,0.030764797613397517,0.028120550545799716,0.026866228218862295,0.04291816394331819,0.1050410197301512
2950,0.0322733744660655,0.02886636382127602,0.02539155196962506,0.022696453996881145,0.035171876059393856,0.05174927113702624,0.09363346667570682
2951,0.02573055800393247,0.0470540375618686,0.05102040816326531,0.03800257644586073,0.03690080683436165,0.04181639433181911,0.10290528171401452
2952,0.019764051800122043,0.02890026442470676,0.02800189843379212,0.027137433046308224,0.026764526408570074,0.04085022713404299,0.10092209641331616
2953,0.021086175333920945,0.03752796799783036,0.04152823920265781,0.029578276493321582,0.02289985761746559,0.03825683097159129,0.10312563563631433
2954,0.02829005356295342,0.0315784120957353,0.035392229981693675,0.024730490202725608,0.025781408909078582,0.04252830700386467,0.08597193030035935
2955,0.0257136077022171,0.03669740321377721,0.03988405993626686,0.03232422537121161,0.025205098650755983,0.04261305851244152,0.10326123805003729
2956,0.02630686826225507,0.0315784120957353,0.02388297511695708,0.020713268696182792,0.030612244897959183,0.040477320496304835,0.1097532036070242
2957,0.03476506881822496,0.033103939250118654,0.03895179334192149,0.032612380500372906,0.026934029425723777,0.05008814156891993,0.11102447623567699
2958,0.03686690623093091,0.026239067055393587,0.02506949623703302,0.028798562614414536,0.025001695030171536,0.038612787307614076,0.0959556580107126
2959,0.036104142653739235,0.043460573598210046,0.03803647704929148,0.03476506881822496,0.028662960200691572,0.05534273510068479,0.10217641874025357
2960,0.0165095938707709,0.018153773137161842,0.01425520374262662,0.025272899857617465,0.04420638687368635,0.048104956268221574,0.0904298596515018
2961,0.02193369041968947,0.02089972201505187,0.024984744728456167,0.024577937487287274,0.028679910502406942,0.05264763712794088,0.10400705132551359
2962,0.022018441928266325,0.03403620584446403,0.03457861549935589,0.03206997084548105,0.029798630415621398,0.039595904807105564,0.09648111736388908
2963,0.02384907451352634,0.035866838429724046,0.03432436097362533,0.03588378873143942,0.027493389382331007,0.04595226795036952,0.09087056749610144
2964,0.02890026442470676,0.03432436097362533,0.036324496576039055,0.029968133432775105,0.03430741067190996,0.050155942775781406,0.10378669740321378
2965,0.026866228218862295,0.02961217709675232,0.034426062783917556,0.031883517526611976,0.029951183131059732,0.04190114584039596,0.10615973964336566
2966,0.018475828869753883,0.027832395416638418,0.028527357786968608,0.028764662010983797,0.02856125839039935,0.047901552647637125,0.09766763848396501
2967,0.023950776323818562,0.039612855108820934,0.03715506136009221,0.03088344972540511,0.035171876059393856,0.04159604040951929,0.09956607227608652
2968,0.03132415757000474,0.032900535629534204,0.03386670282731032,0.033798901620448844,0.03615499355888535,0.05137636449928809,0.09685402400162722
2969,0.02383212421181097,0.030696996406536035,0.032646281103803645,0.025306800461048207,0.023967726625533935,0.03779917282527629,0.09804054512170317
2970,0.022798155807173367,0.04513865346803173,0.03903654485049834,0.027713743304630823,0.03384975252559495,0.04227405247813411,0.09958302257780188
2971,0.03673130381720795,0.029713878907044546,0.024916943521594685,0.029001966234998983,0.03596854024001627,0.043663977218794496,0.10363414468777545
2972,0.029442674079598618,0.03835853278188352,0.045765814631500444,0.03832463217845278,0.028781612312699167,0.041426537392365584,0.09673537188961963
2973,0.02032341175672927,0.030307139467082515,0.03237507627635772,0.03810427825615296,0.031205505457997152,0.044680995321716724,0.08917553732456437
2974,0.01905213912807648,0.02698488033086989,0.029154518950437316,0.02859515899383009,0.03384975252559495,0.04729134178588379,0.0917519831853007
2975,0.01749271137026239,0.028188351752661198,0.030273238863651773,0.02544240287477117,0.027035731236016002,0.04612177096752322,0.10131195335276968
2976,0.032595430198657536,0.03430741067190996,0.041375686487219475,0.036358397179469794,0.03393450403417181,0.04796935385449861,0.08734490473930435
2977,0.02066241779103668,0.02696793002915452,0.02766289239948471,0.030425791579090106,0.02791714692521527,0.04846091260424436,0.10188826361109228
2978,0.02825615295952268,0.03237507627635772,0.029815580717336768,0.02764594209776934,0.02886636382127602,0.043935182046240424,0.11058376839107736
2979,0.02217099464370466,0.026222116753678214,0.021069225032205572,0.024408434470133567,0.025883110719370803,0.0400366126517052,0.09697267611363482
2980,0.015679029086717745,0.026578073089700997,0.025849210115940064,0.027171333649738966,0.03579903722286257,0.03905349515221371,0.10344769136890637
2981,0.025289850159332838,0.0305444436910977,0.03507017424910163,0.03174791511288901,0.026764526408570074,0.04822360838022917,0.10748186317716456
2982,0.03018848735507492,0.043714828123940605,0.04978303613804326,0.027713743304630823,0.030985151535697336,0.04525730558003933,0.08666689267068954
2983,0.02983253101905214,0.03879924062648315,0.033527696793002916,0.024594887789002644,0.02976472981219066,0.036544850498338874,0.09587090650213574
2984,0.02662892399484711,0.04525730558003933,0.036358397179469794,0.0368160553257848,0.037883924333853146,0.04913892467285918,0.115279001966235
2985,0.027476439080615634,0.030324089768797885,0.028035799037222864,0.03384975252559495,0.030341040070513255,0.04566411282120822,0.09807444572513391
2986,0.039307749677944266,0.04018916536714354,0.03317174045698013,0.029103668045291207,0.027476439080615634,0.045359007390331545,0.10399010102379823
2987,0.03242592718150383,0.04549460980405451,0.04835921079395213,0.029052817140145095,0.035375279679978305,0.05341040070513255,0.09300630551223812
2988,0.02444233507356431,0.0365279001966235,0.037985626144145364,0.029103668045291207,0.0362397450674622,0.04956268221574344,0.09419282663231406
2989,0.02666282459827785,0.042087599159265035,0.042545257305580036,0.02444233507356431,0.026696725201708592,0.041629941012950034,0.09105702081497051
2990,0.030256288561936403,0.03230727506949624,0.03639229778290053,0.030646145501389926,0.029747779510475286,0.046291273984676924,0.10495626822157435
2991,0.036307546274323685,0.03132415757000474,0.030832598820259002,0.033510746491287546,0.03225642416435012,0.046443826700115265,0.10349854227405247
2992,0.02256085158315818,0.033765001017018105,0.028629059597260833,0.024967794426740797,0.02895111532985287,0.04008746355685131,0.10002373042240152
2993,0.04261305851244152,0.037239812868669064,0.03715506136009221,0.03391755373245644,0.0262899179605397,0.04524035527832396,0.09873550749203336
2994,0.03530747847311682,0.03051054308766696,0.029425723777883245,0.026272967658824326,0.036799105024069426,0.04574886432978507,0.09849820326801817
2995,0.02929012136416028,0.034476913689063665,0.02535765136619432,0.027137433046308224,0.02544240287477117,0.045511560105769885,0.09526069564038239
2996,0.02696793002915452,0.03235812597464235,0.03051054308766696,0.03179876601803512,0.03495152213709404,0.04547765950233914,0.11968608041223133
2997,0.01561122787985626,0.02066241779103668,0.02412027934097227,0.023696521798088007,0.03139195877686623,0.046206522476100076,0.09207403891789274
2998,0.01588243270730219,0.0397484575225439,0.03808732795443759,0.03573123601600108,0.032815784120957356,0.045325106786900805,0.09926096684520984
2999,0.02800189843379212,0.04290121364160282,0.038646687911044815,0.03688385653264628,0.029001966234998983,0.04403688385653265,0.1066512983931114
3000,0.03113770425113567,0.029307071665875654,0.024340633263272085,0.03427351006847922,0.030629195199674553,0.04064682351345854,0.10027798494813207
3001,0.025544104685063393,0.02634076886568581,0.03181571631975049,0.029052817140145095,0.02976472981219066,0.04542680859719303,0.1010746491287545
3002,0.030086785544782696,0.027544240287477116,0.02859515899383009,0.024001627228964675,0.022815106108888736,0.047206590277306934,0.1006169909824395
3003,0.02823920265780731,0.04169774221981151,0.03486677062851719,0.030985151535697336,0.031985219336904194,0.04505390195945488,0.10092209641331616
3004,0.01995050511899112,0.042036748254118926,0.03668045291206184,0.03103600244084345,0.025645806495355618,0.04249440640043393,0.09605735982100481
3005,0.027527289985761746,0.0333073428707031,0.026544172486270255,0.03576513661943183,0.02608651433995525,0.040460370194589465,0.09751508576852667
3006,0.03184961692318123,0.04266390941758763,0.04008746355685131,0.028222252356091937,0.031493660587158454,0.038900942436775374,0.1057868330056275
3007,0.01996745542070649,0.03178181571631975,0.03493457183537867,0.019560648179537597,0.03454471489592515,0.04330802088277171,0.09332836124483015
3008,0.031476710285443084,0.03527357786968608,0.03905349515221371,0.03088344972540511,0.031697064207742896,0.04886771984541325,0.09061631297037087
3009,0.027120482744592854,0.040477320496304835,0.04076547562546613,0.028052749338938233,0.03047664248423622,0.04405383415824802,0.09853210387144891
3010,0.0362397450674622,0.04479964743372432,0.037968675842429994,0.02608651433995525,0.03240897687978846,0.04868126652654417,0.10044748796528578
3011,0.028137500847515085,0.04510475286460099,0.052478134110787174,0.04218930096955726,0.03429046037019459,0.0441216353651095,0.08763305986846566
3012,0.022187944945420028,0.021865889212827987,0.0295104752864601,0.031985219336904194,0.03205302054376568,0.049732185232897144,0.08749745745474269
3013,0.026256017357108957,0.03527357786968608,0.03671435351549258,0.031239406061427895,0.027781544511492305,0.045579361312631364,0.11144823377856126
