,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,IDS,DSCluster
4653,0.005906651409449017,0.007692979117568694,0.007438831035480531,0.006969698674117788,0.019666043095683504,0.019666043095683504,0.01875201177173863
4654,0.006224961466359439,0.007431539901978001,0.006875538892885125,0.007083023720557101,0.023323339545687816,0.023323339545687816,0.019524340196702752
4655,0.006114344555221066,0.007426748585676339,0.007441330852681398,0.0071376030627760345,0.025727590221187428,0.025727590221187428,0.017248758774182502
4656,0.00579290972680956,0.007358628566952709,0.006803460830260121,0.006333078560296945,0.023747936233350468,0.023747936233350468,0.017806412109260684
4657,0.0063682843192091575,0.0075371571787146395,0.007306340723834569,0.006506815855757214,0.020108182707305043,0.020108182707305043,0.016885674619830173
4658,0.006431821339731199,0.007954210015059315,0.007966709101063651,0.00821210782294878,0.024825805597391636,0.024825805597391636,0.017032005042369913
4659,0.006812835144763373,0.007822552975813643,0.007195932130796269,0.007386751510462464,0.025961463722179518,0.025961463722179518,0.018992230677610498
4660,0.0062010048848511285,0.007123854068171265,0.00694220068490825,0.006697010281123193,0.020727727050069075,0.020727727050069075,0.018811790131972227
4661,0.006433696202631849,0.008340223454493223,0.007492160469099031,0.0067565892577438605,0.020445815979419656,0.020445815979419656,0.01662211827597728
4662,0.006387241266315734,0.0072915501387294385,0.007293008365429944,0.006978031398120679,0.02632525981744621,0.02632525981744621,0.020739925732361435
4663,0.006629723534799851,0.007572362937626853,0.007338213393145626,0.0069726151275188,0.02640563954475964,0.02640563954475964,0.01901733666439549
4664,0.005888319416642658,0.007724435150679607,0.006794294833856941,0.006758255802544439,0.019793039625340025,0.019793039625340025,0.017035712648420666
4665,0.00668201137791799,0.008023371624283307,0.007478828110694406,0.007060317047649224,0.02713559272370815,0.02713559272370815,0.01882392137264701
4666,0.006595142730187855,0.007594444656234513,0.007558822261122156,0.0077427671434859655,0.02712727075831822,0.02712727075831822,0.01776238031208579
4667,0.006295789620384009,0.007104897121064688,0.006745756716540103,0.0067757545229505094,0.02469582850521437,0.02469582850521437,0.01805384732783309
4668,0.0060181015929876795,0.0076325668685477376,0.007071982861253271,0.007025736243037228,0.020462928969773257,0.020462928969773257,0.017368862938157117
4669,0.006254126000369556,0.00686408139738115,0.006672637063414738,0.007100730759063243,0.021991896881018404,0.021991896881018404,0.018983125136971292
4670,0.006000186236381465,0.007098230941862376,0.00678137911165246,0.007201140083298076,0.022614399163547485,0.022614399163547485,0.018112794917129995
4671,0.006639097849303103,0.007873590910331348,0.007748183414087845,0.0072765512355242356,0.022411219305093336,0.022411219305093336,0.018378957231778327
4672,0.006367034410608724,0.007007404250230868,0.006769713298048413,0.006216212106156404,0.02646868071780761,0.02646868071780761,0.018362289787281435
4673,0.006009352232784644,0.007309882131535798,0.0066770117435162556,0.006647013937105849,0.02382340159010149,0.02382340159010149,0.016882564844591955
4674,0.00655056265677239,0.007686521256466454,0.007310298767735942,0.007303007634233413,0.02248501926889577,0.02248501926889577,0.01629728626053384
4675,0.006373283953610892,0.00781297034321032,0.007229263026807832,0.007188432679193667,0.024664744812562197,0.024664744812562197,0.01550666082685787
4676,0.006149966950333424,0.007031152513639107,0.00637495049841147,0.006264750223473242,0.022759083501102482,0.022759083501102482,0.018713697043693724
4677,0.006123510551624246,0.0068501240846763085,0.006698260189723627,0.006420155526127152,0.023203901856898173,0.023203901856898173,0.017954524866382826
4678,0.006393907445518047,0.007304257542833847,0.006862623170680644,0.0067149256377294075,0.02460997399826655,0.02460997399826655,0.017146060842433697
4679,0.006454528012639076,0.007216347304603351,0.007263427195219683,0.0069263685093027575,0.024436173224624224,0.024436173224624224,0.017484051709589225
4680,0.005609798116846039,0.006751797941442199,0.006315371521790803,0.006062681666403144,0.024845510472108936,0.024845510472108936,0.015725359911406424
4681,0.005906443091348945,0.007340504892246421,0.0069432422754086105,0.006416405800325851,0.021380637213000427,0.021380637213000427,0.01847470403436992
4682,0.0057287477519873025,0.0071925990411951125,0.006480567775148109,0.006856998581978693,0.02546319068699787,0.02546319068699787,0.01673258861883332
4683,0.006313913295090297,0.007700478569171296,0.007458621254987396,0.007284675641427054,0.023874348378035277,0.023874348378035277,0.01696132222448012
4684,0.006014768503386523,0.007196765403196558,0.00705260927794655,0.007088856627359124,0.024510401807257668,0.024510401807257668,0.017694667564000593
4685,0.006860123353479777,0.007227179845807109,0.0072192637580043625,0.007202598309998582,0.025257955595797257,0.025257955595797257,0.0167581114949536
4686,0.0059803960168746,0.007069483044052404,0.00668201137791799,0.007016361928533976,0.02108014187452433,0.02108014187452433,0.01723835486547351
4687,0.006320371156192537,0.007399458914566872,0.006801377649259398,0.006816376552464601,0.024585812356979406,0.024585812356979406,0.01914571996199361
4688,0.006565769878077665,0.00724572015671354,0.006799086150158603,0.006772421433349353,0.020890215072850892,0.020890215072850892,0.017447533674160187
4689,0.006392240900717468,0.008113989997814743,0.007429248402877207,0.007476953247793755,0.024180419728910333,0.024180419728910333,0.01672551104335092
4690,0.006992405347025665,0.007808803981208874,0.007321547945139845,0.007013237157032892,0.02694004981779363,0.02694004981779363,0.019055080355843242
4691,0.0068176264610650345,0.007549031310418759,0.006833666954770599,0.0071186461156694586,0.027156748723090745,0.027156748723090745,0.01836584871907382
4692,0.006158299674336314,0.008240647402658681,0.007513408915306402,0.006714509001529263,0.028126838836220986,0.028126838836220986,0.0194672131147541
4693,0.005813324900616643,0.007452788348185372,0.006874288984284691,0.007039068601441853,0.023613177410316294,0.023613177410316294,0.017292316692667706
4694,0.006328703880195428,0.00723009629920812,0.00671513395582948,0.0062693332216748315,0.021261232569440822,0.021261232569440822,0.016838582496676295
4695,0.0060239344997897026,0.007134478291274951,0.006653263480108017,0.006529939164865236,0.01961475513030341,0.01961475513030341,0.01757230384659086
4696,0.005954356254365566,0.006999696480528195,0.006725341542733021,0.006881788435887292,0.023357583316011916,0.023357583316011916,0.018891301926717896
4697,0.006245793276366666,0.0074763282934935385,0.007351962387750396,0.007744642006386616,0.02438655037998822,0.02438655037998822,0.019555251193669274
4698,0.005984562378876045,0.007721310379178522,0.006985739167823353,0.006675136880615605,0.02648830215417236,0.02648830215417236,0.018774345502309994
4699,0.006078722160108708,0.007393209371564705,0.007026152879237372,0.006973448399919089,0.02355613274639771,0.02355613274639771,0.017062507385088032
4700,0.006468277007243845,0.007155310101282177,0.006669512291913654,0.006405989895322238,0.023515457732719097,0.023515457732719097,0.016850012410376012
4701,0.006303080753886539,0.006784503883153544,0.006361618140006845,0.006475359822646303,0.025077763185180065,0.025077763185180065,0.01883261962390616
4702,0.00610184546921673,0.007299466226532185,0.006973031763718945,0.006758047484444367,0.02075496685009707,0.02075496685009707,0.016931797740889532
4703,0.006049765944198664,0.007377585514059285,0.007024902970636938,0.006742840263139091,0.023213469133236332,0.023213469133236332,0.01796569641789672
4704,0.007181558181891283,0.008677907094710367,0.008182943288938663,0.007503617964603005,0.025454916098021543,0.025454916098021543,0.018855120289546518
4705,0.006087263202211672,0.007347587707648878,0.006776171159150654,0.0063493273721025815,0.024690534924550527,0.024690534924550527,0.018460652314781483
4706,0.006818251415365252,0.008002748132376154,0.007067191544951609,0.007334255349244253,0.024553624450690842,0.024553624450690842,0.01767317383170878
4707,0.006215378833756115,0.00732842244244223,0.007031152513639107,0.006795753060557447,0.023005581434386673,0.023005581434386673,0.02074582592519802
4708,0.005850197204329433,0.007289466957728716,0.0067874203365545565,0.006741173718338513,0.025569027761713395,0.025569027761713395,0.01695218233278713
4709,0.006212879016555248,0.007414457817772075,0.007295091546430667,0.006929076644603697,0.024672115070284408,0.024672115070284408,0.01879180426894061
4710,0.0067032598241253604,0.00792983679735086,0.00714635242297907,0.007255719425517009,0.02727223617751128,0.02727223617751128,0.017371066840439396
4711,0.006027059271290787,0.007463829207489202,0.006864706351681366,0.006778462658251449,0.023883615088314308,0.023883615088314308,0.018749456642485243
4712,0.005845822524227916,0.007553405990520277,0.006941159094407888,0.0067186753635307085,0.02509698016326489,0.02509698016326489,0.0189086127547666
4713,0.006026017680790426,0.0070499011426456105,0.0065647282875773046,0.0062749578103767824,0.022151490507305308,0.022151490507305308,0.01700464431875661
4714,0.0062026714296517065,0.007011570612232313,0.00656889464957875,0.00655243751967304,0.023210689683416136,0.023210689683416136,0.021179073810652756
4715,0.004871310452089858,0.006176423349042602,0.005267114842227162,0.005387522704068931,0.022183238073680042,0.022183238073680042,0.019600952020819896
4716,0.006004560916482982,0.006689094193320447,0.006246834866867027,0.006108719966519115,0.02257764047023975,0.02257764047023975,0.0179337121747571
4717,0.0061687155793399276,0.007266551966720767,0.006557228835974703,0.00655972865317557,0.02089505304447129,0.02089505304447129,0.017705051514436534
4718,0.006394115763618119,0.007633191822847954,0.0073459211628483,0.0077923468513031655,0.025179144067461103,0.025179144067461103,0.01878415300546448
4719,0.005672918501167935,0.006774712932450148,0.006700968325024566,0.007073441087953777,0.025301760244668948,0.025301760244668948,0.017639135058489897
4720,0.006420363844227224,0.006900120428693652,0.0070507344150459,0.00698178112392198,0.02234016692326392,0.02234016692326392,0.01748967012124907
4721,0.006313704976990225,0.007868591275929614,0.007252802972115997,0.00670409309652565,0.030551789309338922,0.030551789309338922,0.020226549124072193
4722,0.005851655431029939,0.007366961290955599,0.006520564850361984,0.006544313113770222,0.020819875776397514,0.020819875776397514,0.018133555766983375
4723,0.006157258083835953,0.008399594113013819,0.007993998772173118,0.0070507344150459,0.025029367103114347,0.025029367103114347,0.019183889772125068
4724,0.006746173352740248,0.0074382060811803135,0.007234054343109493,0.006987405712623931,0.025401669509020734,0.025401669509020734,0.017130127161444762
4725,0.005594799213640836,0.00783234392651704,0.006919077375800228,0.007074066042253993,0.02374451610721803,0.02374451610721803,0.016468293234570695
4726,0.006999904798628267,0.007864841550128314,0.007198640266097209,0.006742423626938947,0.024247637359239457,0.024247637359239457,0.015422276621787025
4727,0.005955606162966,0.007261968968519177,0.006864914669781439,0.007194890540295908,0.020984635501797973,0.020984635501797973,0.017345056942829923
4728,0.006160591173437109,0.007913171349345079,0.007323006171840351,0.007026569515437517,0.02321212823356118,0.02321212823356118,0.017484986017512492
4729,0.0059647721593691794,0.007168642459686802,0.006555770609274197,0.0062257947387597285,0.024227614986587626,0.024227614986587626,0.016906483347161314
4730,0.0059231085393547265,0.006955324725212802,0.006192255524648094,0.007058233866648501,0.023706808003615597,0.023706808003615597,0.01997836379729407
4731,0.006500357994654974,0.007441747488881542,0.006960949313914754,0.007041360100542648,0.026585808268132224,0.026585808268132224,0.018031141303079114
4732,0.00633537005939774,0.007877965590432866,0.007292175093029656,0.007409458183370341,0.02100244226228478,0.02100244226228478,0.019076655427373062
4733,0.00591519245155198,0.0069832393506224855,0.0065016079032554075,0.006409947939223611,0.024515201046093494,0.024515201046093494,0.018847466702362627
4734,0.0059803960168746,0.006890329477990256,0.006708884412827312,0.006467860371043701,0.02416298587746294,0.02416298587746294,0.01809493613551952
4735,0.005812491628216353,0.007180724909490993,0.00668576110371929,0.006233085872262257,0.02610740207758302,0.02610740207758302,0.0183131494857818
4736,0.006582851962283591,0.007359461839352997,0.007065108363950886,0.006650971981007222,0.023641590089805646,0.023641590089805646,0.017393028951483088
4737,0.00616621576213906,0.007298007999831679,0.0066559716154089565,0.0066482638457062825,0.02203215384530709,0.02203215384530709,0.016489630753667172
4738,0.006693468873421964,0.007612776649040872,0.007227804800107326,0.007492160469099031,0.02429542426337893,0.02429542426337893,0.01748788845563039
4739,0.005198369869203315,0.007574446118627575,0.00677950424875181,0.007086356810158258,0.02271553678758378,0.02271553678758378,0.017902624967512777
4740,0.006623890627997828,0.007027402787837806,0.007014070429433181,0.006493691815452661,0.02121057697752109,0.02121057697752109,0.017351110611573965
4741,0.006757839166344294,0.007641524546850845,0.007432789810578435,0.0074525800300853,0.022665347996494816,0.022665347996494816,0.018151931101338916
4742,0.006826584139368142,0.007567363303225118,0.007612984967140944,0.0074152910901723644,0.024443897906760673,0.024443897906760673,0.01859928401388359
