,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,IDS,DSCluster
4994,0.006615141267794792,0.007246761747213902,0.007068441453552042,0.0071755169569891865,0.021679882767026856,0.021679882767026856,0.019227066428276717
4995,0.00706823313545197,0.00749486860439997,0.007179683318990632,0.007200515128997859,0.025143643795279023,0.025143643795279023,0.016042704218902054
4996,0.007213222533102267,0.007920670800947681,0.007539865314015579,0.006679094924516978,0.022820087484171386,0.022820087484171386,0.017721334408734444
4997,0.006071847662806324,0.00722176357520523,0.006671803791014449,0.0069397008677073825,0.022167251002797674,0.022167251002797674,0.018517508949826456
4998,0.00641536420982549,0.007781305991999335,0.007060317047649224,0.007346337799048444,0.023955247154217995,0.023955247154217995,0.018864654051711685
4999,0.006634514851101513,0.007984832775769939,0.007665481128359156,0.007175308638889114,0.02597635999170526,0.02597635999170526,0.018862468581088594
5000,0.006180173074843902,0.007582570524530393,0.006726799769433527,0.006672012109114521,0.022471348405884044,0.022471348405884044,0.017581829987141456
5001,0.006699093462123915,0.008192942557742132,0.0074952852406001145,0.007625275735045208,0.023515308863582017,0.023515308863582017,0.01794192509480027
5002,0.006462444100441822,0.007984832775769939,0.0073888346914631866,0.00779088862460266,0.02473826885924681,0.02473826885924681,0.016639322025139847
5003,0.00631058020548914,0.007379460376959935,0.006830750501369587,0.006827417411768431,0.023750604824773622,0.023750604824773622,0.0172454523978266
5004,0.00673804894683743,0.008178568608837146,0.00755090617331941,0.007372794197757622,0.022620541220156044,0.022620541220156044,0.0189676819546357
5005,0.006414322619325129,0.00775880763719153,0.007159059827083478,0.006823042731666913,0.024275802993155442,0.024275802993155442,0.015406814373487246
5006,0.006636598032102235,0.007378210468359501,0.0071392696075766125,0.007190724178294462,0.026586692404685537,0.026586692404685537,0.019042632224340557
5007,0.006383074904314289,0.008011914128779333,0.007483202790795923,0.006966573902616705,0.02262517819079417,0.02262517819079417,0.017856907352456312
5008,0.0063682843192091575,0.006816168234364529,0.006626598763298767,0.006733257630535767,0.02746589737647538,0.02746589737647538,0.02113521805829498
5009,0.00636203477620699,0.007562988623123601,0.0063666177744085796,0.00692386869210189,0.02475563280340599,0.02475563280340599,0.017973049403441993
5010,0.006684511195118857,0.007789430397902153,0.007677563578163347,0.0069546997709125855,0.022123207022050954,0.022123207022050954,0.018062900210703364
5011,0.0062749578103767824,0.0067109675938280345,0.006416405800325851,0.006714717319629335,0.02206999271413324,0.02206999271413324,0.019029206161667696
5012,0.006356410187505039,0.007664439537858794,0.007111563300267001,0.006587851596685326,0.02502408477842004,0.02502408477842004,0.019398231056308186
5013,0.006114969509521283,0.006970531946518078,0.006645555710405343,0.006791378380455929,0.02432220476457962,0.02432220476457962,0.021105770521736796
5014,0.006362451412407134,0.007615901420541956,0.007332172168243531,0.007289675275828788,0.021424063890376672,0.021424063890376672,0.017055574948757195
5015,0.006539938433668705,0.007575071072927792,0.007209681125401038,0.007239887249911517,0.024590861012336623,0.024590861012336623,0.017606043518344477
5016,0.006393490809317902,0.007602360744037259,0.006947616955510129,0.007039485237641997,0.02685607713979604,0.02685607713979604,0.019659549784708744
5017,0.006111844738020199,0.007314881765937533,0.007108021892565773,0.006683677922718568,0.024158517297453833,0.024158517297453833,0.018759305210918113
5018,0.006177881575743107,0.007338213393145626,0.0067263831332333825,0.006944492184009044,0.02429105270393561,0.02429105270393561,0.018074104251806774
5019,0.006320371156192537,0.007581528934030033,0.007323631126140567,0.007126353885372133,0.02351242999784908,0.02351242999784908,0.017001646019232434
5020,0.0064349461112322825,0.007321547945139845,0.007044068235843587,0.007881506998134094,0.02583804635970205,0.02583804635970205,0.01920114122681883
5021,0.0063437027834006305,0.007778181220498251,0.007314256811637315,0.007046568053044455,0.023620230891378054,0.023620230891378054,0.016177539972528705
5022,0.006493900133552734,0.007396125824965716,0.007222805165705591,0.006914494377598638,0.02305434744174534,0.02305434744174534,0.017162589876233054
5023,0.006206421155453007,0.006826792457468214,0.006430779749230837,0.006180589711044047,0.023704416936622303,0.023704416936622303,0.017069355930620724
5024,0.005912275998150969,0.006715342273929553,0.0065797271907825075,0.006498691449854396,0.023651093651562247,0.023651093651562247,0.017137030888485116
5025,0.006024767772189992,0.007684854711665876,0.0070480262797449605,0.006878038710085991,0.025746628131021194,0.025746628131021194,0.015985199564371413
5026,0.006117885962922295,0.006642014302704115,0.006243501777265871,0.00675283953194256,0.026158323420951018,0.026158323420951018,0.01797362125985281
5027,0.006281623989579095,0.00768422975736566,0.006705759641326228,0.006530772437265525,0.026324858688071728,0.026324858688071728,0.016600835766214437
5028,0.00587102901433666,0.0068176264610650345,0.006719925272131142,0.006457236147940015,0.0241180734644602,0.0241180734644602,0.018737497322889183
5029,0.006481401047548398,0.007825261111114583,0.007266760284820839,0.006976573171420173,0.021202976587969106,0.021202976587969106,0.017755941393364887
5030,0.006773463023849714,0.007621317691143835,0.0074152910901723644,0.006640139439803464,0.021473473033476752,0.021473473033476752,0.020077220077220077
5031,0.006230169418861246,0.007928378570650355,0.0072669686029209115,0.0072155140322030615,0.02590736651378744,0.02590736651378744,0.018778784727380777
5032,0.006621182492696888,0.008533959287560431,0.0078054708916077175,0.0073888346914631866,0.02402759471662133,0.02402759471662133,0.0179863411995402
5033,0.006435362747432428,0.007966084146763435,0.007456121437786529,0.007241137158511951,0.024087332774836552,0.024087332774836552,0.018779251170046803
5034,0.007244261930013035,0.008697488996117159,0.00809440809640795,0.00791233807694479,0.02218804129425622,0.02218804129425622,0.01736459145413372
5035,0.006545146386170511,0.007876299045632288,0.007433623082978724,0.007020944926735566,0.024391008916376536,0.024391008916376536,0.020309017976526518
5036,0.006130593367026703,0.006714717319629335,0.006367242728708797,0.006673262017714955,0.022205303895444742,0.022205303895444742,0.017795162550655108
5037,0.006276832673277433,0.007535490633914062,0.007125520612971843,0.006796378014857663,0.021920591653955046,0.021920591653955046,0.01704761333413322
5038,0.005876653603038611,0.006942617321108394,0.006797627923458097,0.006979281306721112,0.02481415900319051,0.02481415900319051,0.017853094798591738
5039,0.0064641106452424,0.007486535880397079,0.00697990626102133,0.006851373993276741,0.026669888065540825,0.026669888065540825,0.019555801914711714
5040,0.006351202235003232,0.007115729662268447,0.006844082859774212,0.0070403185100422865,0.025879613822176458,0.025879613822176458,0.01908436978315401
5041,0.006258292362371002,0.0076363165943490385,0.0069890722574245095,0.007124687340571554,0.02237056986505458,0.02237056986505458,0.016725412951828045
5042,0.005783118776106164,0.007439247671680675,0.006908661470796614,0.006955949679513019,0.022356437541942286,0.022356437541942286,0.017705408098559652
5043,0.0060924711547134785,0.007342379755147071,0.006964074085415837,0.006445362016235896,0.02002047454716576,0.02002047454716576,0.016063064845966094
5044,0.0058391563450256034,0.007191557450694751,0.006771379842848991,0.006220795104357994,0.0235244775549599,0.0235244775549599,0.01891976869762546
5045,0.006484525819049482,0.007237179114610578,0.006971781855118511,0.006635973077802019,0.025610348441853927,0.025610348441853927,0.019268965231273194
5046,0.00689720397529264,0.0076742304885621905,0.007274051418323368,0.006969490356017716,0.01918721818682673,0.01918721818682673,0.017892123051455374
5047,0.006041641538295846,0.007516533686807486,0.0073013410894328355,0.0068126268266633,0.024390514923217102,0.024390514923217102,0.018406418287723925
5048,0.00646140250994146,0.008187109650940109,0.007440914216481253,0.007675272079062552,0.025872219391353663,0.025872219391353663,0.016561314186457142
5049,0.006282873898179529,0.007760474181992109,0.007067399863051681,0.006740340445938224,0.027449065722182683,0.027449065722182683,0.018045207789619995
5050,0.006840333133972911,0.007957959740860616,0.007313215221136955,0.00733675516644512,0.022207570586410177,0.022207570586410177,0.017952268672729768
5051,0.00632162106479297,0.007512159006705968,0.0070519843236463335,0.006934701233305648,0.024610755262457068,0.024610755262457068,0.020249987121307912
5052,0.006306622161587767,0.008159611661730569,0.007609026923239571,0.007054275822747129,0.022776991378201005,0.022776991378201005,0.019810758564555747
5053,0.005876028648738395,0.00741487445397222,0.007002612933929207,0.006820959550666191,0.02269910445674588,0.02269910445674588,0.01733494330404852
5054,0.006065389801704083,0.007442997397481976,0.006921993829201239,0.007229887981108048,0.02420337331131386,0.02420337331131386,0.018898597845966265
5055,0.0062087126545538026,0.008163986341832087,0.007535073997713917,0.007699228660570863,0.022972310708159766,0.022972310708159766,0.01840569310437815
5056,0.0064124477564244785,0.00759236147523379,0.007342379755147071,0.007250094836815058,0.022221860405795213,0.022221860405795213,0.018828507558015756
5057,0.005984354060775973,0.008087741917205637,0.0077504749131886395,0.0072925917292298,0.022272407136522926,0.022272407136522926,0.016947924615785863
5058,0.00694595041070955,0.008094616414508022,0.007712561018975488,0.007210306079701255,0.02814602920261431,0.02814602920261431,0.017918832531559747
5059,0.00652577280286379,0.00823773094925767,0.007655690177655759,0.007037402056641275,0.02568116714409433,0.02568116714409433,0.0180455687429611
5060,0.0060466411726975795,0.0071736420940885365,0.007586736886531839,0.0069832393506224855,0.020395533211921613,0.020395533211921613,0.018599306250133004
5061,0.005814783127317149,0.006564936605677377,0.006206212837352935,0.006204962928752502,0.023792537228922484,0.023792537228922484,0.019546406862146395
5062,0.006689719147620663,0.007912754713144935,0.0070213615629357105,0.00700573770543029,0.024239621672630683,0.024239621672630683,0.01764487369985141
5063,0.006046432854597507,0.007762140726792687,0.007669439172260529,0.0071280204301727105,0.023405379522150487,0.023405379522150487,0.016387662645016083
5064,0.0067307578133349,0.008185026469939386,0.007718393925777511,0.0076019441078371145,0.02438957894851634,0.02438957894851634,0.017956499747091553
5065,0.006050599216598953,0.0076458992269523626,0.0072403038861116615,0.0070519843236463335,0.0236543611348483,0.0236543611348483,0.020001945800608503
5066,0.005695208537875668,0.00672888295043425,0.006204129656352212,0.00632703733539485,0.022234965396659416,0.022234965396659416,0.015948705118204877
5067,0.0061647575354385545,0.007181974818091427,0.0065303558010653805,0.006910328015597193,0.02230721263770526,0.02230721263770526,0.018076056467558745
5068,0.006106845103618464,0.007476744929693683,0.007050109460745683,0.007423623814175255,0.02258898452031905,0.02258898452031905,0.01853308014689275
5069,0.006056640441501049,0.007040526828142359,0.007065525000151031,0.006642222620804187,0.024530371256645943,0.024530371256645943,0.0191922148889362
5070,0.006851582311376814,0.007799429666705622,0.007346754435248589,0.007267176921020984,0.024687629553772194,0.024687629553772194,0.019501540442359865
5071,0.005592716032640113,0.006912202878497843,0.006791378380455929,0.006355785233204822,0.023606450213156834,0.023606450213156834,0.0177109440267335
5072,0.006111636419920127,0.00706094200194944,0.006535772071667259,0.006838458271072261,0.024648250953860237,0.024648250953860237,0.01577240493496651
5073,0.006500566312755047,0.0068730390756842575,0.006745131762239886,0.007115313026068302,0.026956181039167856,0.026956181039167856,0.019794522866524493
5074,0.00624620991256681,0.007639441365850122,0.006806585601761205,0.006662637794611269,0.021931260229132568,0.021931260229132568,0.01707787127673784
5075,0.006577435691681712,0.007349045934349384,0.007341963118946927,0.006787628654654629,0.020383865121000964,0.020383865121000964,0.019134423343827225
5076,0.0059022767293475,0.007495493558700187,0.006598475819789011,0.006847207631275296,0.02153945059040055,0.02153945059040055,0.015921384518932158
5077,0.0060201847739884025,0.00725759428841766,0.006559103698875353,0.006409739621123538,0.022820908973863782,0.022820908973863782,0.01870753790167473
5078,0.006748048215640898,0.007817969977612053,0.007015945292333832,0.007102397303863822,0.026447501722807777,0.026447501722807777,0.019500681399890415
5079,0.006879496936786498,0.007393001053464632,0.007328630760542302,0.006839083225372478,0.025324391889210745,0.025324391889210745,0.018463567424991757
5080,0.005565842997730791,0.006537646934567909,0.005885819599441791,0.006110594829419765,0.02216392755278242,0.02216392755278242,0.018260199725284924
5081,0.006441403972334523,0.007933794841252234,0.007405083503268823,0.007073232769853705,0.02357072320330128,0.02357072320330128,0.018675347011179094
5082,0.005610214753046183,0.007372169243457406,0.006794503151957013,0.006474526550246013,0.026075205353435854,0.026075205353435854,0.017788374272104238
5083,0.006466818780543339,0.0081991921007443,0.007658189994856626,0.006973865036119234,0.020017386914944334,0.020017386914944334,0.016151825346498776
