,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
3399,0.01934559036271338,0.04144638207212183,0.03971745832210948,0.03927246403040449,0.10542085113466126
3400,0.01899050474762619,0.036882874352297534,0.035788976590433785,0.03559548712321251,0.0992483258165915
3401,0.015636918382913808,0.043918830058654885,0.03464211023409566,0.0349284086657824,0.12215697008908576
3402,0.017090139140955838,0.040558668034403854,0.04152452221121749,0.04166050022199201,0.11610340878633561
3403,0.017090139140955838,0.03842157868434204,0.036220793796551375,0.035835533760844966,0.10903942059494273
3404,0.018661721770693602,0.04127541492411689,0.038346936131623266,0.0380394780863165,0.09261424650996301
3405,0.021311712564770248,0.039690680975301824,0.03841679670875302,0.03816793893129771,0.10783268159734566
3406,0.01762934322312528,0.03911859859543912,0.038955289951305885,0.03777589134125637,0.09506661017747023
3407,0.01813566900760146,0.04204476709013914,0.04239491787630427,0.040983606557377046,0.09051383399209487
3408,0.016347089613088193,0.036659301927983376,0.029649868447682654,0.02948678706254464,0.10660142776931097
3409,0.01755701096820011,0.04232094479076251,0.03421337038752509,0.03397327310370789,0.1130171277997365
3410,0.019588889765643495,0.03974986191114969,0.03480392156862745,0.03389250256761383,0.11500026160205096
3411,0.019260106788710908,0.04219600725952813,0.0367808764940239,0.03563052208835341,0.10077556377520583
3412,0.017116441779110446,0.040039190930850364,0.04396825396825397,0.04369980840569076,0.11567929771706101
3413,0.019884794444882822,0.037842920644940686,0.03018796278716537,0.03037615873745499,0.09697619453717014
3414,0.01801730713590573,0.039296141402982716,0.04351054351054351,0.04363832270809015,0.10690253961363143
3415,0.01835924143191562,0.039026539361898,0.04075930406728886,0.04028676748033553,0.09942028985507247
3416,0.018858991556853152,0.040348246929167,0.034532423442268784,0.03430962343096234,0.09861357980803413
3417,0.018293484836529105,0.04096635892580026,0.0373789764868603,0.03681305158046482,0.1085155058464667
3418,0.018872142875930455,0.03875693732081328,0.03226912657316278,0.0318118948824343,0.11274324222003483
3419,0.018681448749309555,0.03898708540466609,0.0343986413463023,0.03310567254790362,0.10971482605882646
3420,0.01827375785791315,0.042971935085089036,0.033851126874382687,0.033843091122975295,0.10975544063779358
3421,0.01702438254556932,0.03926983876482811,0.039745278875713656,0.039714159236071585,0.1028413730956605
3422,0.017951550540519213,0.03872405902312002,0.034854771784232366,0.03404255319148936,0.10371223758320533
3423,0.017313711565269996,0.03823088455772114,0.04134512830165004,0.03903755636746651,0.09584365795502361
3424,0.01710986611957179,0.03643572950366922,0.031218876886539494,0.028926747495224357,0.0976692885960584
3425,0.017616191904047975,0.03452221257792157,0.04309781898916024,0.04268986283037805,0.08736059479553904
3426,0.020154396485967542,0.04115705305242116,0.04611502918287938,0.045689445525291826,0.10324491116309162
3427,0.0203648175912044,0.04173571109182251,0.03745136186770428,0.03773351860429211,0.09438677431757017
3428,0.019634919382414056,0.039092295957284515,0.033816425120772944,0.0329058168156497,0.09914648926020474
3429,0.016189273784160553,0.03747468371077619,0.04155331001425055,0.04042053023377302,0.11845524597202449
3430,0.0175175570109682,0.04031536863147374,0.03936634414722064,0.038971887550200805,0.10712325498150578
3431,0.016925747652489546,0.03738920013677372,0.03875968992248062,0.03743872549019608,0.09160325169467315
3432,0.019523133170256977,0.035100870617322914,0.033791266349405887,0.032830739299610896,0.10760389036251106
3433,0.01790552092374865,0.037481259370314844,0.04416192706590833,0.04416858132437159,0.10120769741207697
3434,0.01816854730529472,0.03913174991451643,0.04215076071922545,0.04137857674715456,0.09002576370997424
3435,0.02212709434756306,0.03759962124201057,0.039995745133496435,0.03930760908763072,0.0868425977915029
3436,0.016084063231542125,0.0420776453878324,0.03526189661074974,0.03532216575694837,0.12470558115719406
3437,0.017504405691890896,0.04430679397143533,0.04246506039334724,0.04184860557768924,0.14660246120920278
3438,0.018753781004234724,0.04213025066414161,0.038765572630114466,0.03790649079273867,0.10152516522623284
3439,0.018418422367763487,0.03759962124201057,0.03464410154305625,0.033880868282980696,0.09229699740648646
3440,0.019588889765643495,0.038599121491885637,0.0388875552964576,0.037760137309590214,0.11314819112451974
3441,0.017944974880980562,0.03683026907598832,0.03891092679408583,0.039066798723451084,0.09616858237547893
3442,0.018951050790394275,0.03982876982561351,0.04062556828514275,0.04021755216812195,0.10040671072699542
3443,0.01907598832162866,0.0388489965543544,0.04331774550824514,0.04265503669822359,0.10034356390288594
3444,0.018227728241142587,0.039960283016386544,0.03605583605583606,0.03597617551105923,0.11351766513056835
3445,0.019168047555169782,0.043807043846497806,0.0426428707043858,0.04246850606692944,0.12147530951372217
3446,0.017563586627738763,0.03930271706252137,0.034146887595163454,0.03331014761573537,0.09984854743219056
3447,0.01916147189563113,0.03943423025329441,0.034528552456839307,0.03478429848425962,0.10382999752903385
3448,0.018300060496067756,0.03990110208053868,0.03962180729857497,0.039888423988842396,0.09248846597462515
3449,0.017425497777427076,0.0399668586759252,0.03391680636232505,0.032903200654945224,0.11895176999194867
3450,0.018510481601304613,0.04147926036981509,0.035206401163847975,0.03444575995264171,0.11034570411794611
3451,0.014867566216891554,0.049935558536521214,0.04310344827586207,0.04297862560330958,0.13085638998682478
3452,0.019049685683474052,0.03712617375522765,0.039996380418061715,0.03828078802402664,0.09839870039452309
3453,0.01789894526421,0.03889502617112496,0.03615575708598964,0.035736733411152015,0.0987955618828102
3454,0.019549435808411585,0.03951313816775823,0.03970429138117562,0.03884860145034779,0.10571536306830424
3455,0.018293484836529105,0.043050842999552856,0.04554581673306773,0.04487649402390438,0.10151049667178699
3456,0.01897077776901023,0.03807964438833215,0.04674698795180723,0.045677158155935746,0.10154748173779315
3457,0.017944974880980562,0.04309687261632342,0.03599106028502598,0.03504273504273504,0.12484526967285588
3458,0.020976353928299007,0.042754938320313525,0.03572641655087232,0.0352241826345412,0.12764827547654983
3459,0.01816854730529472,0.04026933901470318,0.036759217793700553,0.036759217793700553,0.09465172364874451
3460,0.018194849943449328,0.03810594702648676,0.035479388605836035,0.03547975475397591,0.10647203474075237
3461,0.01714274441726505,0.04148583602935375,0.037893076369123146,0.03706415620641562,0.11949283090413557
3462,0.018444725005918094,0.036028038612272814,0.036926994906621394,0.03666765412593397,0.09319177173191771
3463,0.016366816591704147,0.03888845051158631,0.03955269607843137,0.03908997541315241,0.09278477884852977
3464,0.016057760593387517,0.03711302243615035,0.0334274421230943,0.03259132197575143,0.11107623083764977
3465,0.019595465425182146,0.038585970172808334,0.043495309625071636,0.04225861912949054,0.09699479264696656
3466,0.017234803650806176,0.038789815618506536,0.05243072838891654,0.05228215767634855,0.10010572856593618
3467,0.018865567216391804,0.03861227281096294,0.03831303831303831,0.03720817120622568,0.11742895535758723
3468,0.01900365606670349,0.04127541492411689,0.037984266482340934,0.036968885915021746,0.09067020570670206
3469,0.01873405402561877,0.04279439227754544,0.04473200012065273,0.044194080483022626,0.0929683482163729
3470,0.0184710276440727,0.03433151845130067,0.038883614961078415,0.03895955952154927,0.08582752494191609
3471,0.019292985086404167,0.038316368131723615,0.035463365674138506,0.03496241880080264,0.08962689626896268
3472,0.017123017438649097,0.03773771009232226,0.03828441435942962,0.03782096751312243,0.10354372986517123
3473,0.01766879718035719,0.036317367631973484,0.03805577689243028,0.03672289156626506,0.08856469201296788
3474,0.01707041216233988,0.04130829322181015,0.03911338771896541,0.03855421686746988,0.09965524671407025
3475,0.018865567216391804,0.037086719797995736,0.03759950537135791,0.036729036729036726,0.10739887352790578
3476,0.018477603303611354,0.03900023672374339,0.03797590361445783,0.03797590361445783,0.09138655462184873
3477,0.02002288329519451,0.04019043110023936,0.03644368802723102,0.03563964770861323,0.12109800504185989
3478,0.016176122465083247,0.04172255977274521,0.03127326880119136,0.031023822513184217,0.13805035198663643
3479,0.018188274283910677,0.039296141402982716,0.03961703532518983,0.03943362312461025,0.1175315195753152
3480,0.01873405402561877,0.04191982955890476,0.035697557711609235,0.03497822434072906,0.1206750458974721
3481,0.016879718035718982,0.03737604881769641,0.04208567324017239,0.04194458271113324,0.09544971770361675
3482,0.02052263342013204,0.03972355927299508,0.03836756854583295,0.03627450980392157,0.1064142669982086
3483,0.017563586627738763,0.04034167126962834,0.03653395784543326,0.035755245227012074,0.10391459074733096
3484,0.017793734711591572,0.04078881611825666,0.03666371942234011,0.03523236066079975,0.11111885027048363
3485,0.017879218285594044,0.036028038612272814,0.03084719246335408,0.0302095521753005,0.10059254290346023
3486,0.01873405402561877,0.042136826323680265,0.03840461743377238,0.03802806389013286,0.10799944926338978
3487,0.018602540834845735,0.041742286751361164,0.03733165606038183,0.03750559785042544,0.11179896462467645
3488,0.01565664536152976,0.03763249953970383,0.0460485171653336,0.04573435931749749,0.09186555571246999
3489,0.018451300665456746,0.03805334175017754,0.04627499902537913,0.046057030481809244,0.08032283850339084
3490,0.018839264578237196,0.0365738183539809,0.03671548117154812,0.03655639470978265,0.10119471276054906
3491,0.01891817249270102,0.0365738183539809,0.04413424413424413,0.04289275291828794,0.10749872902897814
3492,0.01793182356190326,0.04173571109182251,0.033124198880118735,0.033091861374689654,0.08155025051576775
3493,0.017478103053736288,0.039894526421000026,0.038164538164538166,0.03757295719844358,0.11481320170344561
3494,0.018655146111154947,0.03627791367474158,0.03429240548678488,0.033394049787492414,0.10421962379257753
3495,0.019740129935032484,0.04128856624319419,0.04151890264302442,0.04094987519395534,0.12905731565222217
3496,0.01843157368684079,0.037178779031536865,0.038106390097022415,0.038057341087644116,0.09060315203223131
3497,0.01915489623609248,0.04310344827586207,0.030033301173321713,0.028931891481692278,0.10619162919405051
3498,0.019260106788710908,0.03969725663484047,0.03669822359323476,0.03549736315693763,0.09626536212862427
3499,0.018858991556853152,0.039421078934217105,0.0325171654359373,0.03136828939139594,0.10233872233558311
3500,0.017320287224808648,0.03565980167810832,0.03264759889203573,0.032956175298804784,0.0940549405494055
3501,0.019023383045319444,0.037908677240327204,0.034421586629734525,0.03427559602858408,0.08012362673038465
3502,0.01843157368684079,0.03880296693758384,0.03439525393505024,0.034135285913528594,0.11866275718617648
3503,0.020114942528735632,0.03758646992293327,0.03555093555093555,0.03534763999880279,0.12163326869209222
3504,0.01698492858833741,0.03994713169730924,0.04310182571052136,0.04310182571052136,0.11064839352868429
3505,0.017004655566953367,0.03784949630447934,0.035620319773325235,0.035234499880964526,0.11511471656795899
3506,0.019220652831478998,0.0360017359741182,0.034364913613062466,0.03439822263081284,0.11078465260974767
3507,0.018720902706541465,0.03769825613509035,0.034716459197787,0.0343015214384509,0.10890937019969278
3508,0.01897077776901023,0.0415055630079697,0.036084753256470425,0.036109872775282055,0.09858408419777391
3509,0.01797785317867382,0.03682369341644967,0.03300901136215228,0.03278364767453343,0.08317150307939855
3510,0.01934559036271338,0.036567242694442254,0.03797256607561057,0.03758119919736081,0.10662899597132841
3511,0.017201925353112917,0.03785607196401799,0.0365669280264407,0.03640661938534279,0.11009222661396574
3512,0.018872142875930455,0.038020463452484284,0.038996138996139,0.03794966805619886,0.0926263678999479
3513,0.017037533864646626,0.0395986217417607,0.035020011435105775,0.03465590804864598,0.09763676916522568
3514,0.0184710276440727,0.04040742786501486,0.038284132841328415,0.03686623064453016,0.09357777009108728
3515,0.019102290959783268,0.04241957968384229,0.03793904605712724,0.03722837228372284,0.0918983414866961
3516,0.017635918882663932,0.03969725663484047,0.03493227091633466,0.034923694779116464,0.11518381850485171
3517,0.018063336752676292,0.04078881611825666,0.03597017639570831,0.035788923719958204,0.10242060242060243
3518,0.01839211972960888,0.03918435519082564,0.036660992217898834,0.036127836961556276,0.12656050602008545
3519,0.017333438543885953,0.03898708540466609,0.04349930843706777,0.04311598056944297,0.08519269776876268
3520,0.01817512296483337,0.03821773323864384,0.0396419875861596,0.039083172423657296,0.09415057814053263
3521,0.01587364212630527,0.04084799705410452,0.04085603112840467,0.0396479851783233,0.0989502424328014
3522,0.018799810621005286,0.04050606275809464,0.03783270630427903,0.03642264695275874,0.0931253047294003
3523,0.016577237696941003,0.038585970172808334,0.04084321475625823,0.04003187250996016,0.11418334568816407
3524,0.01789894526421,0.04067045424656093,0.03685140562248996,0.036601823508113626,0.11490378234903782
3525,0.017721402456666403,0.04017727978116205,0.03370508054522924,0.03370508054522924,0.10545857217300678
3526,0.0177082511375891,0.03974986191114969,0.04264956225680934,0.04225437743190662,0.0864440574442846
3527,0.019365317341329336,0.035791314868881347,0.04022310756972112,0.039081885856079406,0.09656837824097611
3528,0.019181198874247088,0.03971040795391778,0.036900613904098226,0.03653395784543326,0.09974398361495136
3529,0.01778058339251427,0.03823088455772114,0.03434765573984589,0.03354069977946743,0.10272063702720637
3530,0.018023882795444382,0.03276651148110155,0.04131201361867704,0.03918062613714788,0.1102402499461323
3531,0.019404771298561246,0.038362397748494176,0.037205693854145586,0.037207087712138216,0.10426011944260119
3532,0.018306636155606407,0.03907914463820721,0.03550408202012531,0.03418970020661963,0.09365353424370847
